time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
45.10277342796326,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0,0.0,0.0899999141693115,1.0421992540359497
45.20173931121826,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,9.998679161077328e-05,0.6999993324279785,0.78999924659729,1.0422992408275604
45.30039525032044,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.00019997358322149106,0.0,0.0899999141693115,0.3423998951911926
45.402456283569336,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0003999769687653143,0.6999993324279785,0.8799991607666016,1.1325991451740265
45.50042581558228,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.000599980354309082,0.6999993324279785,0.8799991607666016,1.1327991485595703
45.60090208053589,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0007999837398529608,0.0,0.179999828338623,0.4329998195171356
45.70027947425842,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.000999987125396784,0.0,0.179999828338623,0.4331998229026794
45.802698612213135,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0012999773025512695,0.6999993324279785,0.9699990749359131,1.223499059677124
45.89988613128662,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0015999972820281982,0.6999993324279785,0.9699990749359131,1.223799079656601
45.99999165534973,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0018999874591827948,0.0,0.2699997425079345,0.524099737405777
46.10005235671997,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0021999776363372803,0.0,0.2699997425079345,0.5243997275829315
46.20022463798523,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0024999976158142645,0.0,0.2699997425079345,0.5246997475624084
46.30001163482666,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0027999877929688055,0.0,0.2699997425079345,0.524999737739563
