time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
979.6,0.0,0.6000000238418579,-0.0399999618530273,-0.3599996566772457,0.0,0.0,-0.3599996566772457,-0.3599996566772457,0.0,0.0,0.0,0.0,0.0
979.7,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,-0.0002999997138977972,0.6999993324279761,0.42999958992004156,0.4296995902061438,0.0,0.0,0.0,0.0,0.0
979.8,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,-0.0005999994277954834,0.6999993324279761,0.42999958992004156,0.4293995904922461,0.0,0.0,0.0,0.0,0.0
979.9,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,-0.0008999991416931974,0.0,-0.2699997425079345,-0.2708997416496277,0.0,0.0,0.0,0.0,0.0
980.0,0.0,0.6000000238418579,-0.0299999713897705,-0.2699997425079345,-0.0011999988555908836,0.0,-0.2699997425079345,-0.2711997413635254,0.0,0.0,0.0,0.0,0.0
980.1,0.0,0.6000000238418579,-0.0199999809265136,-0.1799998283386223,-0.0013999986648559892,0.6999993324279832,0.5199995040893609,0.518599505424505,0.0,0.0,0.0,0.0,0.0
980.2,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0014999985694885976,1.3999986648559593,1.3099987506866482,1.3084987521171596,0.0,0.0,0.0,0.0,0.0
980.3,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0015999984741212059,0.699999332427976,0.6099994182586649,0.6083994197845437,0.0,0.0,0.0,0.0,0.0
980.4,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0016999983787537865,0.0,-0.0899999141693111,-0.09169991254806488,0.0,0.0,0.0,0.0,0.0
980.5,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0017999982833863948,0.0,-0.0899999141693111,-0.09179991245269749,0.0,0.0,0.0,0.0,0.0
980.6,0.0,0.6000000238418579,-0.0099999904632568,-0.0899999141693111,-0.0018999981880190031,0.0,-0.0899999141693111,-0.0918999123573301,0.0,0.0,0.0,0.0,0.0
980.7,0.0,0.6000000238418579,0.0,0.0,-0.0018999981880190031,0.699999332427976,0.699999332427976,0.698099334239957,0.0,0.0,0.0,0.0,0.0
980.8,0.0,0.6000000238418579,0.0,0.0,-0.0018999981880190031,0.699999332427976,0.699999332427976,0.698099334239957,0.0,0.0,0.0,0.0,0.0
980.9,0.0,0.6000000238418579,0.0,0.0,-0.0018999981880190031,0.0,0.0,-0.0018999981880190031,0.0,0.0,0.0,0.0,0.0
981.0,0.0,0.6000000238418579,0.0100000500679016,0.0900004506111143,-0.001799997687339988,0.7000035047531119,0.7900039553642262,0.7882039576768862,0.0,0.0,0.0,0.0,0.0
981.1,0.0,0.6000000238418579,0.0100000500679016,0.0900004506111143,-0.0016999971866610009,0.7000035047531119,0.7900039553642262,0.7883039581775652,0.0,0.0,0.0,0.0,0.0
981.2,0.0,0.6000000238418579,0.0100000500679016,0.0900004506111143,-0.0015999966859819859,0.0,0.0900004506111143,0.08840045392513231,0.0,0.0,0.0,0.0,0.0
981.3,0.0,0.6000000238418579,0.0200000405311584,0.1800003647804255,-0.0013999962806703903,0.699999332427976,0.8799996972084014,0.8785997009277311,0.0,0.0,0.0,0.0,0.0
981.4,0.0,0.6000000238418579,0.0200000405311584,0.1800003647804255,-0.0011999958753587947,0.699999332427976,0.8799996972084014,0.8787997013330426,0.0,0.0,0.0,0.0,0.0
981.5,0.0,0.6000000238418579,0.0200000405311584,0.1800003647804255,-0.0009999954700471991,0.0,0.1800003647804255,0.1790003693103783,0.0,0.0,0.0,0.0,0.0
